code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
3b5494b7fb86f23ecbb9275c24b73303;market for waste wood, untreated;NO;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, open burning;-0.000986035967648575;kilogram;waste wood, untreated;0.0;technosphere;GLO
3b6e51ebe3b0181ce2a20a649c35d7e4;market for waste polyethylene;ES;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, open burning;-0.0104397907139771;kilogram;waste polyethylene;0.0;technosphere;GLO
3c63e98f8dc63c243a2be7786bd48108;market for waste plastic, mixture;ME;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, open burning;-0.0634286239725263;kilogram;waste plastic, mixture;0.0;technosphere;GLO
3c785d8426fc5546c0ca5f4cfdead2c8;market for waste glass;EE;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, open burning;-0.0278904162073016;kilogram;waste glass;0.0;technosphere;GLO
3d3ac0d5a88cb99c7a8ec0e051aeaa31;market for waste graphical paper;SE;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, open burning;-0.000111927049697239;kilogram;waste graphical paper;0.0;technosphere;GLO
3d6d2d1cfba77a11a6ce84e44c087304;treatment of waste, pneumatic tyres, open burning;RoW;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];treatment of waste, pneumatic tyres, open burning;1.0;kilogram;iron scrap, sorted, pressed;33972789.95;production;RoW
3df768b14e604fa6aa31ad5f33dd5e5f;market for municipal solid waste;LU;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, open burning;-0.00260975;kilogram;municipal solid waste;0.0;technosphere;GLO
3dfc19ba9515a611ae5c35449e2eeb51;market for municipal solid waste;PT;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, open burning;-0.0107373;kilogram;municipal solid waste;0.0;technosphere;GLO
3e0a46d40daab5e80b979efc96e56ab3;market for waste plastic, mixture;MK;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, open burning;-0.0860011568767784;kilogram;waste plastic, mixture;0.0;technosphere;GLO
3eaed1836b69ffa5b2ab3ad7c159c749;market for waste packaging paper;ZA;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, open burning;-0.0334239090407301;kilogram;waste packaging paper;0.0;technosphere;GLO
3ef2ca6a85cb06b38cc10d191453df52;market for waste graphical paper;EE;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, open burning;-0.0278904162073016;kilogram;waste graphical paper;0.0;technosphere;GLO
3f02a16497d91e79f59a30f6926fd1a6;market for municipal solid waste;BG;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, open burning;-0.0275938;kilogram;municipal solid waste;0.0;technosphere;GLO
3f886c1d790954b0baa6109d9c8a8c63;market for waste paperboard;RoW;waste paperboard;;[('EcoSpold01Categories', 'waste management/inert material landfill'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, open burning;-0.0818907401750148;kilogram;waste paperboard;0.0;technosphere;GLO
401a70e6fd6494ea1950c4ca84f4f554;market for waste polypropylene;PE;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, open burning;-0.0624725160068898;kilogram;waste polypropylene;0.0;technosphere;GLO
403882b4c3c371eb5a350641c638ae31;market for waste polyvinylchloride;FI;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, open burning;-0.000565773149803462;kilogram;waste polyvinylchloride;0.0;technosphere;GLO
419ac409b4744303f517524e8e340dc2;market for waste glass;SK;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, open burning;-0.0143533996706812;kilogram;waste glass;0.0;technosphere;GLO
41aa569533870571124d6ac29a04c24c;market for waste wood, untreated;BG;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, open burning;-0.0275938418728608;kilogram;waste wood, untreated;0.0;technosphere;GLO
445e5f1f58c4ea24e710dcd596a85b69;market for waste paperboard;FI;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, open burning;-0.000565773149803462;kilogram;waste paperboard;0.0;technosphere;GLO
4520c6e28b632e0451309f5497cce54c;market for waste polyethylene terephthalate;PL;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, open burning;-0.0409099500836998;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
456b14fb8e2ca02974394330c00390fc;market for waste paperboard;EE;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, open burning;-0.0278904162073016;kilogram;waste paperboard;0.0;technosphere;GLO
45dd79cb5018857b994a813a69d49425;treatment of waste polystyrene, open burning;GLO;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, open burning;-1.0;kilogram;waste polystyrene;1.0;production;GLO
469ac50142da0ed08f487fcf975b3c23;market for waste graphical paper;BE;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, open burning;-0.000182090137116258;kilogram;waste graphical paper;0.0;technosphere;GLO
46d1901fda8b57a5570af007a3ac9faf;market for waste polyvinylchloride;ZA;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, open burning;-0.0334239090407301;kilogram;waste polyvinylchloride;0.0;technosphere;GLO
46fb2772afa783172a8151f3794a096d;market for waste polyethylene;EE;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, open burning;-0.0278904162073016;kilogram;waste polyethylene;0.0;technosphere;GLO
4719c237314c888c8384e3cf987bf90d;market for waste polyethylene terephthalate;SK;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, open burning;-0.0143533996706812;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
477cd22069bd137e1c6db821c9b2d995;market for waste wood, untreated;GB;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, open burning;-0.00369092313422926;kilogram;waste wood, untreated;0.0;technosphere;GLO
481a851025544e7023e0194ecfaaf1a7;market for waste paperboard;AL;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, open burning;-0.0589997881455436;kilogram;waste paperboard;0.0;technosphere;GLO
4892ae052b33f18eaaab78dd82a3c2f7;market for waste polystyrene;BR;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, open burning;-0.0291927726473145;kilogram;waste polystyrene;0.0;technosphere;GLO
48d4b187397e3ebb704cb23201b3afb8;market for waste polyethylene terephthalate;BG;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, open burning;-0.0275938418728608;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
49323076fe043759c49120130c8beb7b;market for waste polyvinylchloride;AT;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, open burning;-0.000668777328610643;kilogram;waste polyvinylchloride;0.0;technosphere;GLO
4996d121e16650e3af33e4c847390cbf;market for waste plastic, mixture;CZ;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, open burning;-0.0122605420657861;kilogram;waste plastic, mixture;0.0;technosphere;GLO
4aa07e49895660e38c12a09444479e0f;market for waste plastic, mixture;AL;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, open burning;-0.0589997881455436;kilogram;waste plastic, mixture;0.0;technosphere;GLO
4ab51b0d6426a250f10f61881b457b82;market for waste polyurethane;CO;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, open burning;-0.0487658869735807;kilogram;waste polyurethane;0.0;technosphere;GLO
4b3af3b93a37290cae455f5b518794a5;market for waste polypropylene;BE;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, open burning;-0.000182090137116258;kilogram;waste polypropylene;0.0;technosphere;GLO
4b79697025d0a854c6a780aca1e68fe8;market for waste packaging paper;BE;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, open burning;-0.000182090137116258;kilogram;waste packaging paper;0.0;technosphere;GLO
4bb6d8c66b4d1ee90a790facb878d7e2;market for waste polyethylene;RO;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, open burning;-0.113764292129076;kilogram;waste polyethylene;0.0;technosphere;GLO
4be7d68eca5c1db47d43dbe10cc45850;market for waste polypropylene;RS;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, open burning;-0.0897695128049834;kilogram;waste polypropylene;0.0;technosphere;GLO
4c5b2414fd1746b5b3815ed36a568e9c;market for waste polyvinylchloride;BE;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, open burning;-0.000182090137116258;kilogram;waste polyvinylchloride;0.0;technosphere;GLO
4ca303c6ba1022a3be72e726fdeab812;market for waste wood, untreated;MK;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, open burning;-0.0860011568767784;kilogram;waste wood, untreated;0.0;technosphere;GLO
4ccf219c47c15ad75f06eb56214508ad;market for waste polyethylene;CY;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, open burning;-0.0135770927668737;kilogram;waste polyethylene;0.0;technosphere;GLO
4d14b1d48b6a3cbde3a9be9c2f0a85a0;market for waste packaging paper;CH;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, open burning;-0.000526841223095166;kilogram;waste packaging paper;0.0;technosphere;GLO
4d2af02e807a1b8339eaf45c0b943ae0;market for waste polyethylene terephthalate;PT;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, open burning;-0.0107372908969953;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
4d4e6cb021678d481cfa7d56ebb38676;market for waste plastic, mixture;BA;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, open burning;-0.0871242405735605;kilogram;waste plastic, mixture;0.0;technosphere;GLO
4da312fc4e580aa49102d042eeed98b6;market for waste wood, untreated;BR;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, open burning;-0.0291927726473145;kilogram;waste wood, untreated;0.0;technosphere;GLO
4e5885f014936a1bc133132f1227e347;treatment of waste wood, untreated, open burning;GLO;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, open burning;-1.0;kilogram;waste wood, untreated;1.0;production;GLO
4e798b7169fd1c0dc972273045840976;market for waste plastic, mixture;SK;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, open burning;-0.0143533996706812;kilogram;waste plastic, mixture;0.0;technosphere;GLO
4e8d8a4646ecabfe840e9dba08c716a9;market for waste polypropylene;PT;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, open burning;-0.0107372908969953;kilogram;waste polypropylene;0.0;technosphere;GLO
50fbf96cd730b4e1e804dfbc7075fa59;market for waste wood, untreated;PT;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, open burning;-0.0107372908969953;kilogram;waste wood, untreated;0.0;technosphere;GLO
521dd661bf945f26a3815b2a13f8345f;market for waste polystyrene;CY;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, open burning;-0.0135770927668737;kilogram;waste polystyrene;0.0;technosphere;GLO
525ce00721a8091c02abb7cccd0779c1;market for waste polyvinylchloride;ES;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, open burning;-0.0104397907139771;kilogram;waste polyvinylchloride;0.0;technosphere;GLO
52ad7f9c95f32f89210909a866f3cb9a;market for waste polyvinylchloride;NL;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, open burning;-0.000301606625741877;kilogram;waste polyvinylchloride;0.0;technosphere;GLO
52bddef8be4a92f48754a20bb82dd46e;market for waste packaging paper;MK;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, open burning;-0.08600115687677845;kilogram;waste packaging paper;0.0;technosphere;GLO
5304af1f61e26c5e28bb419a130fe57a;market for waste polyethylene;NO;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, open burning;-0.000986035967648575;kilogram;waste polyethylene;0.0;technosphere;GLO
53a04f1bade14eba0b2091928f55e001;market for waste polystyrene;AT;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, open burning;-0.000668777328610643;kilogram;waste polystyrene;0.0;technosphere;GLO
53fc4bf35c2dd259fd0d163cf696ac1b;treatment of municipal solid waste, open burning;GLO;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, open burning;-1.0;kilogram;municipal solid waste;1.0;production;GLO
5410e60c2287272ac68409a0167a7aac;market for waste wood, untreated;GR;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, open burning;-0.015265724881001;kilogram;waste wood, untreated;0.0;technosphere;GLO
55bcaf2cf13d86861ab5f4a27b2d1112;market for waste wood, untreated;PL;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, open burning;-0.0409099500836998;kilogram;waste wood, untreated;0.0;technosphere;GLO
55c0e03d2be0c0648bfe60119e7616e9;market for waste plastic, mixture;EE;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, open burning;-0.0278904162073016;kilogram;waste plastic, mixture;0.0;technosphere;GLO
55c56fbe7a6151b3a81a303f79547f0b;market for municipal solid waste;NL;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, open burning;-0.000301607;kilogram;municipal solid waste;0.0;technosphere;GLO
561eb87f07a66d372c2cd03c2a47c3a5;market for waste polyurethane;IE;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, open burning;-0.0264593941066286;kilogram;waste polyurethane;0.0;technosphere;GLO
566d5a77320a99aebe5cafc3f4ec7045;market for waste polyethylene terephthalate;BE;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, open burning;-0.000182090137116258;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
56b11fd48f96b8726d707d330554a758;market for waste polystyrene;PT;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, open burning;-0.0107372908969953;kilogram;waste polystyrene;0.0;technosphere;GLO
5712cf7a3e76337667a7ece56f344844;market for waste paperboard;PL;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, open burning;-0.0409099500836998;kilogram;waste paperboard;0.0;technosphere;GLO
58de39cc57889a0fdce112024fcb1267;market for waste paperboard;NO;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, open burning;-0.000986035967648575;kilogram;waste paperboard;0.0;technosphere;GLO
58fa4057faacf111a6bfce272b2fe2eb;market for waste wood, untreated;AL;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, open burning;-0.0589997881455436;kilogram;waste wood, untreated;0.0;technosphere;GLO
5920ef346b68f01b211f8356000f42c8;market for waste plastic, mixture;CY;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, open burning;-0.0135770927668737;kilogram;waste plastic, mixture;0.0;technosphere;GLO
59ec2b3c3590ea8dc913cb32a7c84d23;market for waste polystyrene;RoW;waste polystyrene;;[('EcoSpold01Categories', 'waste management/municipal incineration'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, open burning;-0.0974434868744582;kilogram;waste polystyrene;0.0;technosphere;GLO
5a1ba300b353c6eb2c9ab7f6d9c8ab3e;market for waste polyurethane;RoW;waste polyurethane;;[('EcoSpold01Categories', 'waste management/inert material landfill'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, open burning;-0.0974434868744583;kilogram;waste polyurethane;0.0;technosphere;GLO
5b2780936d0423a32e748923b7e79e89;market for waste polystyrene;CZ;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, open burning;-0.0122605420657861;kilogram;waste polystyrene;0.0;technosphere;GLO
5b6f584bcd87acfd472b9f3ea7e436d1;market for waste glass;AT;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, open burning;-0.000668777328610643;kilogram;waste glass;0.0;technosphere;GLO
5b91ccd3c29ea0762ffbef18aad6c7d0;market for waste polyurethane;ZA;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, open burning;-0.0334239090407301;kilogram;waste polyurethane;0.0;technosphere;GLO
5be4d77192b9999fc2b19a03dfd6a63e;market for waste graphical paper;RO;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, open burning;-0.113764292129076;kilogram;waste graphical paper;0.0;technosphere;GLO
5bee812ec31230b485eb84f37cc97021;market for waste graphical paper;IN;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, open burning;-0.284307580310206;kilogram;waste graphical paper;0.0;technosphere;GLO
5bf7ef89b06859c5a79ba3d5f3633673;market for waste polyethylene;SK;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, open burning;-0.0143533996706812;kilogram;waste polyethylene;0.0;technosphere;GLO
5d0ab5b7ece0bde1453ffd6b82be2996;market for waste polyethylene terephthalate;ZA;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, open burning;-0.0334239090407301;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
5de54bd23e5c9371980499eab5b2f618;market for waste polyurethane;FR;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, open burning;-0.00417186912852553;kilogram;waste polyurethane;0.0;technosphere;GLO
5de6e94069649261d23f685b48170a28;market for waste wood, untreated;IE;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, open burning;-0.0264593941066286;kilogram;waste wood, untreated;0.0;technosphere;GLO
5e1dfb7128cb10816e3949e2db6dabf5;market for waste polyethylene terephthalate;EE;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, open burning;-0.0278904162073016;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
5e6020f91e1426b4ffa39bff990ab1ca;market for waste graphical paper;HU;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, open burning;-0.0216911062443454;kilogram;waste graphical paper;0.0;technosphere;GLO
5f964b75a2dcd4c78ff2e15567eca839;market for waste polyurethane;SE;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, open burning;-0.000111927049697239;kilogram;waste polyurethane;0.0;technosphere;GLO
5fb7284fe80fbf779d1cdb0d2198b238;market for waste polystyrene;IT;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, open burning;-0.00674378845855387;kilogram;waste polystyrene;0.0;technosphere;GLO
5ff24528d367c66b119da3cf935a2087;market for waste polyurethane;XK;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, open burning;-0.19020481996282;kilogram;waste polyurethane;0.0;technosphere;GLO
